0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.746852,0.796123,0.823074,0.816736,0.824702,0.826007,0.802843,0.810185,0.790106,0.810036,0.81218,0.801778,0.802487,0.790437,0.797868,0.786548,0.797706,0.786222,0.787636,0.792697,0.794734,0.780324,0.824421,0.915571,0.9039,0.851947,0.823115,0.791471,0.76763,0.74204,0.772224,0.778788,0.773187,0.790001,0.785503,0.771641,0.779425,0.777666,0.771686,0.788991,0.799606,0.788953,0.78318,0.772211,0.7885,0.77033,0.767971,0.773511,0.795718,0.829307,0.780352,0.733425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795641,0.831631,0.860666,0.82423,0.815657,0.805625,0.802562,0.841259,0.809577,0.800236,0.793399,0.808798,0.811182,0.806728,0.807215,0.800933,0.795312,0.782355,0.802277,0.787408,0.750799,0.729069,0.742176,0.72834,0.743061,0.88776,0.928374,0.835126,0.827054,0.827699,0.813956,0.785576,0.780955,0.783554,0.782559,0.776347,0.787539,0.773919,0.784141,0.773149,0.773106,0.785392,0.790251,0.787814,0.785141,0.778047,0.790761,0.770179,0.767937,0.771686,0.780804,0.77689,0.739286,0.707389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791501,0.850394,0.837284,0.844522,0.870739,0.862239,0.798412,0.781996,0.80084,0.825885,0.807712,0.793896,0.779073,0.794287,0.814201,0.795542,0.80614,0.812179,0.806582,0.771115,0.792249,0.784594,0.644607,0.705515,0.72959,0.752203,0.767248,0.776036,0.782113,0.804741,0.720177,0.718097,0.781562,0.811098,0.798347,0.776804,0.772803,0.765059,0.772121,0.779636,0.776694,0.785689,0.785609,0.791846,0.7794,0.7849,0.783225,0.784115,0.781638,0.789007,0.775592,0.768595,0.763936,0.748201,0.726435,0.652661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.787503,0.840184,0.875488,0.874815,0.818167,0.811187,0.826405,0.824072,0.804704,0.782108,0.79301,0.796745,0.813447,0.797304,0.791683,0.792737,0.8013,0.789128,0.808222,0.809539,0.809868,0.787564,0.804751,0.736114,0.632735,0.687617,0.684593,0.692962,0.71945,0.733355,0.746821,0.757068,0.756151,0.740584,0.762331,0.766564,0.791149,0.815174,0.777875,0.778841,0.777457,0.785938,0.773157,0.778833,0.792357,0.78767,0.789871,0.794107,0.793689,0.793201,0.780123,0.781661,0.781946,0.773149,0.762198,0.734811,0.679455,0.614206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822732,0.840891,0.832326,0.924486,0.893975,0.824319,0.809856,0.812923,0.829011,0.817335,0.796314,0.79414,0.796581,0.808309,0.798552,0.793134,0.794782,0.811551,0.80377,0.804615,0.804631,0.803532,0.785993,0.776387,0.638345,0.64713,0.661666,0.675336,0.667724,0.664687,0.667831,0.70287,0.700395,0.737907,0.754894,0.759067,0.752517,0.762493,0.771298,0.811345,0.805408,0.77542,0.78632,0.773709,0.783519,0.798169,0.791978,0.794513,0.789804,0.792443,0.787413,0.791886,0.785544,0.776089,0.76889,0.759387,0.725825,0.651787,0.611797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726437,0.828379,0.871957,0.869783,0.814716,0.924885,0.886865,0.833751,0.822684,0.810396,0.82277,0.805349,0.807553,0.800213,0.802464,0.797378,0.79959,0.77833,0.793644,0.811662,0.811068,0.800335,0.806231,0.806188,0.7931,0.764455,0.630723,0.649075,0.639287,0.648682,0.645499,0.659412,0.634395,0.650157,0.636601,0.669752,0.716024,0.747181,0.753245,0.752522,0.728276,0.771835,0.815709,0.786549,0.782578,0.781553,0.789075,0.796192,0.796857,0.790526,0.7911,0.799657,0.782057,0.790472,0.785471,0.776238,0.746819,0.744189,0.706197,0.640372,0.60071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.755864,0.829972,0.859228,0.905338,0.868372,0.812338,0.866442,0.857628,0.849645,0.839913,0.816667,0.832866,0.822706,0.807178,0.81133,0.806697,0.804782,0.811474,0.792296,0.781624,0.801446,0.814638,0.810744,0.80239,0.804948,0.800699,0.768602,0.646488,0.640624,0.656907,0.608485,0.621443,0.625945,0.627417,0.613619,0.633944,0.613117,0.637917,0.689961,0.719988,0.716034,0.703854,0.694189,0.857116,0.833183,0.811746,0.805223,0.800286,0.808954,0.798849,0.802499,0.80568,0.802493,0.794966,0.794091,0.793543,0.77173,0.756957,0.7384,0.666733,0.616606,0.596383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.825557,0.817208,0.837491,0.853781,0.91905,0.859788,0.832113,0.805944,0.833175,0.834219,0.808315,0.803309,0.827049,0.816016,0.816865,0.804555,0.807944,0.814491,0.807682,0.810886,0.787898,0.789222,0.816432,0.802815,0.796525,0.790194,0.806051,0.796423,0.694037,0.612608,0.653731,0.644543,0.593543,0.617337,0.62128,0.596879,0.616483,0.587383,0.579862,0.626514,0.678024,0.689397,0.694392,0.686012,0.687295,0.899371,0.832514,0.825833,0.816293,0.809718,0.811083,0.803425,0.824448,0.816045,0.794733,0.789673,0.778534,0.765554,0.741529,0.708174,0.629939,0.598583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.734167,0.858415,0.869317,0.826705,0.793961,0.834332,0.883357,0.835651,0.844906,0.810762,0.819972,0.828678,0.810795,0.806719,0.852761,0.827694,0.821331,0.822196,0.807513,0.813183,0.813007,0.814113,0.796525,0.784636,0.802025,0.811685,0.800456,0.791009,0.802805,0.797566,0.747006,0.638569,0.630497,0.631595,0.608979,0.580902,0.612145,0.604045,0.603967,0.595742,0.559998,0.611581,0.632723,0.665109,0.681975,0.688173,0.675063,0.649446,0.89309,0.854553,0.847516,0.837515,0.827063,0.82749,0.836539,0.826958,0.797474,0.784797,0.777389,0.762639,0.743064,0.675404,0.61451,0.596746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780253,0.821546,0.874782,0.902285,0.845176,0.786793,0.807372,0.823394,0.822473,0.820079,0.801532,0.796887,0.812908,0.812536,0.805582,0.828164,0.835439,0.81858,0.816317,0.807925,0.809999,0.796836,0.804935,0.814585,0.797807,0.796985,0.806626,0.804569,0.78715,0.801677,0.802906,0.78871,0.701499,0.638389,0.602228,0.608979,0.582647,0.585318,0.656137,0.71756,0.749501,0.617416,0.598379,0.547214,0.62961,0.669574,0.681109,0.665633,0.616631,0.666914,0.919022,0.879083,0.882554,0.877279,0.869672,0.850029,0.829983,0.813012,0.787608,0.775504,0.764561,0.723617,0.645768,0.603318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
