0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207467,0.312865,0.857204,0.825492,0.894993,0.884546,0.810941,0.791075,0.654843,0.757268,0.656863,0.733557,0.69393,0.669774,0.579332,0.529302,0.656698,0.646429,0.683362,0.772951,0.769834,0.884121,0.893125,0.892149,0.855973,0.806264,0.81776,0.694813,0.436401,0.377368,0.59863,0.587548,0.624903,0.584921,0.671323,0.597798,0.737335,0.726365,0.772001,0.788834,0.729861,0.6759,0.718197,0.71744,0.718349,0.752768,0.812619,0.815359,0.887057,0.849762,0.658875,0.23867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866153,0.540107,0.827002,0.819806,0.79379,0.819126,0.861914,0.856097,0.767799,0.777239,0.664195,0.709385,0.667251,0.691924,0.672428,0.670433,0.662077,0.531577,0.639202,0.653093,0.555769,0.487069,0.576879,0.758291,0.724796,0.716197,0.759967,0.653797,0.811711,0.781188,0.798821,0.623384,0.627495,0.591341,0.578331,0.511914,0.646477,0.673383,0.775442,0.763159,0.771113,0.74361,0.606231,0.613043,0.669432,0.719732,0.754801,0.732441,0.750019,0.826071,0.750451,0.614816,0.525641,0.205427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126994,0.501096,0.801902,0.906687,0.918594,0.89557,0.761823,0.745748,0.752964,0.74965,0.727073,0.788558,0.661572,0.732382,0.680118,0.692303,0.737058,0.726919,0.743086,0.578306,0.687183,0.702125,0.137403,-0.172884,-0.103534,0.013147,0.16912,0.159287,0.280674,0.587612,0.714235,0.723955,0.654886,0.640345,0.796285,0.733336,0.575062,0.465725,0.422812,0.589704,0.693789,0.728763,0.754196,0.705927,0.579489,0.661067,0.730646,0.757967,0.803733,0.847554,0.82249,0.744454,0.477839,0.441545,0.244483,-0.169251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11177,0.596429,0.86509,0.889344,0.839579,0.863511,0.847867,0.820957,0.696206,0.540149,0.623056,0.614138,0.640053,0.651858,0.630573,0.704357,0.684245,0.671808,0.73261,0.684993,0.742186,0.646427,0.654705,0.269734,-0.235733,-0.416477,-0.506038,-0.416798,-0.42827,-0.291876,-0.0274071,0.185285,0.301172,0.52918,0.606514,0.453419,0.524442,0.723905,0.653081,0.527123,0.589025,0.684685,0.653668,0.744239,0.713641,0.629147,0.667338,0.754706,0.717553,0.805565,0.82458,0.840417,0.819888,0.623535,0.461485,0.276462,-0.26946,-0.347852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531067,0.805646,0.82224,0.900664,0.871202,0.727629,0.743034,0.767573,0.738061,0.698451,0.528834,0.559299,0.551797,0.636083,0.600542,0.610624,0.691118,0.634356,0.619292,0.663693,0.674855,0.685438,0.595599,0.622653,-0.119854,-0.502851,-0.604842,-0.630869,-0.670756,-0.697356,-0.666218,-0.592008,-0.540145,-0.37118,-0.106542,0.188786,0.312181,0.311149,0.371213,0.745082,0.657995,0.644748,0.591287,0.632699,0.74335,0.713299,0.65906,0.785311,0.821486,0.787396,0.819069,0.837568,0.814161,0.753975,0.595441,0.52644,0.0502183,-0.350803,-0.379423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632035,0.555445,0.88078,0.878743,0.772485,0.921167,0.814857,0.722887,0.715317,0.715283,0.659529,0.625511,0.589502,0.613973,0.610591,0.633203,0.709438,0.588507,0.667461,0.612695,0.603235,0.622152,0.621294,0.676651,0.691099,0.729973,-0.0355136,-0.637331,-0.721371,-0.678903,-0.71178,-0.698434,-0.72751,-0.71703,-0.741442,-0.654758,-0.433547,-0.196367,-0.021278,0.0745505,0.0889455,0.489077,0.817978,0.678987,0.645953,0.729956,0.761594,0.680774,0.643902,0.836773,0.818013,0.83227,0.856433,0.877449,0.826317,0.553338,0.557737,0.385746,-0.0172266,-0.259487,-0.355408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0346433,0.619778,0.86129,0.882596,0.836102,0.746808,0.84377,0.735762,0.734283,0.70423,0.705507,0.738795,0.694326,0.612013,0.683704,0.73395,0.681642,0.749271,0.585815,0.668983,0.68416,0.637538,0.639315,0.679043,0.746849,0.776767,0.716183,-0.0101161,-0.65118,-0.731375,-0.781772,-0.736387,-0.743677,-0.765697,-0.744218,-0.728905,-0.739964,-0.69825,-0.581601,-0.423815,-0.269478,-0.193225,0.0372789,0.738243,0.833156,0.758227,0.78411,0.81482,0.717957,0.78706,0.890044,0.847452,0.867754,0.895739,0.851796,0.692301,0.522847,0.349038,0.163939,-0.173428,-0.276741,-0.324743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181947,0.560882,0.778953,0.883483,0.889876,0.775088,0.697793,0.739587,0.665308,0.648213,0.710056,0.784936,0.797774,0.675239,0.626221,0.710322,0.711157,0.634321,0.682848,0.616796,0.596547,0.684791,0.637436,0.702127,0.733111,0.692462,0.778794,0.690799,0.0833723,-0.684044,-0.714293,-0.754526,-0.798823,-0.767735,-0.779008,-0.801131,-0.758876,-0.781304,-0.771334,-0.733052,-0.660013,-0.528801,-0.399892,-0.220258,0.213059,0.770953,0.880702,0.882973,0.871867,0.805201,0.879996,0.862492,0.880255,0.870332,0.893758,0.795312,0.577264,0.424946,0.325786,0.00286766,-0.302662,-0.294156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0825266,0.655341,0.863047,0.745014,0.788943,0.84922,0.809537,0.613916,0.631631,0.530334,0.592571,0.53702,0.640658,0.712275,0.741015,0.698997,0.709877,0.722254,0.679504,0.726794,0.722602,0.698542,0.741746,0.743613,0.660105,0.727512,0.775717,0.754546,0.79334,0.939192,0.997499,-0.334109,-0.782056,-0.760059,-0.788763,-0.825663,-0.810465,-0.827176,-0.806239,-0.796198,-0.800651,-0.800583,-0.773157,-0.679939,-0.507396,-0.396366,-0.120607,0.247326,0.897205,0.945566,0.911893,0.905482,0.924899,0.9083,0.88769,0.910323,0.876984,0.705152,0.54094,0.476432,0.404963,-0.12269,-0.319626,-0.262166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302752,0.598185,0.897284,0.897308,0.833913,0.634549,0.683199,0.574319,0.573729,0.638408,0.423256,0.40309,0.636335,0.632066,0.565315,0.694696,0.695291,0.69159,0.718896,0.762671,0.82395,0.762255,0.732024,0.714188,0.754831,0.712202,0.707293,0.77012,0.793147,0.988797,0.960879,0.944545,0.969256,-0.720787,-0.800614,-0.778174,-0.788096,-0.83054,-0.837664,-0.850273,-0.814193,-0.79128,-0.796037,-0.737302,-0.766073,-0.676814,-0.524916,-0.323404,-0.0953709,0.413697,0.926435,0.937659,0.932206,0.943596,0.940153,0.939091,0.897587,0.804352,0.730068,0.579618,0.526446,0.138915,-0.21605,-0.2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
